./input/MyInstancesSameToolSets/n=499,p=0.75,r=0.5,t=2690,v5.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
41;0;4393;4427;1;95,100,117,137,139,144,145,146,149,225,262,289,291,292,295,314,351,377,395,429,439,591,640,644,647,690,765,773,854,855,863,922,948,949,1054,1117,1118,1120,1124,1146,1151,1201,1360,1361,1478,1481,1513,1522,1540,1674,1736,1915,1916,1922,2091,2106,2642,2645,2677,2678,2679,2688,2689,2696,2774,2775,2777,2778,2803,2804,2808,3013,3263,3447,4373,4773,5052,5499,6767,7804,
209;0;4427;4516;1;95,100,117,137,138,139,144,145,146,149,225,262,289,291,292,295,314,342,351,377,395,429,439,591,640,644,647,677,690,765,766,773,836,854,855,863,922,927,948,949,1054,1117,1118,1120,1124,1147,1151,1360,1478,1481,1513,1522,1540,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,1671,1672,1673,1674,1736,1916,1922,2091,2106,2645,2678,2679,2688,2774,2803,3263,7804,
314;0;4516;4530;0;95,100,117,137,138,139,144,145,146,149,225,262,289,291,292,295,314,342,351,377,395,429,439,591,640,644,647,677,690,765,766,773,836,854,855,863,922,927,948,949,1054,1072,1117,1118,1151,1360,1478,1481,1513,1522,1540,1661,1666,1667,1668,1669,1670,1736,1916,1922,2091,2106,2625,2626,2627,2629,2634,2645,2657,2663,2678,2679,2688,2706,2713,2736,2774,2803,3263,7804,
314;1;4530;4566;0;95,100,117,137,138,139,144,145,146,149,225,262,289,291,292,295,314,342,351,377,395,429,439,591,640,644,647,677,690,765,766,773,836,854,855,863,922,927,948,949,1054,1072,1117,1118,1151,1360,1478,1481,1513,1522,1540,1661,1666,1667,1668,1669,1670,1736,1916,1922,2091,2106,2625,2626,2627,2629,2634,2645,2657,2663,2678,2679,2688,2706,2713,2736,2774,2803,3263,7804,
118;0;4566;4635;1;95,100,117,139,144,149,225,262,291,292,295,314,329,377,591,644,647,677,765,773,836,854,855,863,948,1117,1118,1151,1360,1478,1481,1513,1522,1540,1661,1667,1668,1669,1670,1736,1884,1916,1922,2091,2106,2600,2626,2635,2645,2653,2678,2679,2688,2774,2803,3263,4568,4604,4605,4606,4612,4634,4759,4800,5043,5230,5528,5890,5891,5892,5893,5894,5895,5896,5897,5898,5899,5900,5901,7804,
168;0;4635;4702;1;95,100,117,139,144,149,225,231,262,291,292,295,314,329,377,379,382,591,644,647,677,765,773,836,852,854,855,863,938,948,1117,1118,1151,1171,1360,1447,1474,1478,1481,1513,1522,1540,1661,1667,1668,1669,1670,1736,1768,1884,1916,1922,1973,2091,2106,2222,2362,2391,2600,2626,2635,2636,2638,2645,2653,2675,2678,2679,2688,2803,3099,3263,3793,5138,5808,6263,7804,7840,8125,8127,
168;1;4702;4824;1;95,100,117,139,144,149,225,231,262,291,292,295,314,329,377,379,382,591,644,647,677,765,773,836,852,854,855,863,938,948,1117,1118,1151,1171,1360,1447,1474,1478,1481,1513,1522,1540,1661,1667,1668,1669,1670,1736,1768,1884,1916,1922,1973,2091,2106,2222,2362,2391,2600,2626,2635,2636,2638,2645,2653,2675,2678,2679,2688,2803,3099,3263,3793,5138,5808,6263,7804,7840,8125,8127,
210;0;4824;4835;1;95,100,117,139,144,149,225,231,262,291,292,295,314,329,591,647,666,677,715,765,773,814,836,855,863,948,1151,1352,1360,1390,1478,1481,1513,1522,1523,1540,1669,1670,1916,1922,2091,2106,2626,2635,2645,2653,2678,2679,2688,2721,2802,2803,2812,3263,3527,5336,5525,5530,5633,5637,5722,5868,6024,6308,6309,6310,6311,6312,6313,6314,6315,6316,6317,6318,6319,6320,6321,6322,7804,7840,
0;0;4835;4881;1;95,100,102,117,139,144,149,225,231,262,291,292,295,314,329,591,647,666,677,715,765,771,773,814,836,855,863,948,1151,1204,1352,1360,1390,1478,1481,1513,1522,1523,1529,1540,1669,1670,1916,1922,2091,2106,2460,2602,2605,2626,2628,2635,2645,2650,2678,2679,2681,2688,2984,3263,4412,4449,4945,5525,5530,5859,5868,5869,6022,7301,7653,7804,7826,7840,7871,8583,8682,8683,8684,8685,
202;0;4881;4900;1;95,100,102,117,139,144,149,225,231,262,291,292,295,314,329,591,647,666,677,715,765,771,773,814,836,855,863,948,1151,1204,1352,1360,1390,1478,1481,1513,1522,1523,1529,1540,1568,1669,1670,1913,1916,1922,2091,2106,2460,2461,2590,2602,2605,2626,2628,2635,2645,2650,2678,2679,2681,2688,2984,3263,4385,4412,4413,4449,5266,5525,5868,5869,6022,7582,7653,7804,7840,8002,8003,8004,
202;1;4900;5014;1;95,100,102,117,139,144,149,225,231,262,291,292,295,314,329,591,647,666,677,715,765,771,773,814,836,855,863,948,1151,1204,1352,1360,1390,1478,1481,1513,1522,1523,1529,1540,1568,1669,1670,1913,1916,1922,2091,2106,2460,2461,2590,2602,2605,2626,2628,2635,2645,2650,2678,2679,2681,2688,2984,3263,4385,4412,4413,4449,5266,5525,5868,5869,6022,7582,7653,7804,7840,8002,8003,8004,
329;0;5014;5110;0;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
329;1;5110;5197;0;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
15;0;5197;5227;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
15;1;5227;5252;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
156;0;5252;5349;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
156;1;5349;5417;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
187;0;5417;5470;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
316;0;5470;5514;0;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
316;1;5514;5532;0;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
212;0;5532;5663;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
63;0;5663;5747;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
63;1;5747;5758;1;4,87,89,90,92,139,144,149,262,276,295,397,591,647,677,764,768,769,770,773,831,833,836,855,858,862,863,944,945,1046,1151,1214,1360,1478,1481,1513,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1532,1533,1536,1537,1539,1540,1669,1670,1972,2318,2492,2547,2602,2626,2628,2646,2649,2678,2693,2783,4371,5139,5525,5538,5723,7320,7626,7653,7654,7804,7840,
Machine: 2
102;0;0;148;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
102;1;148;152;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
124;0;152;251;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
124;1;251;306;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
224;0;306;390;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
110;0;390;534;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
110;1;534;542;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
147;0;542;618;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
147;1;618;650;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
165;0;650;654;1;15,16,17,20,24,25,28,32,34,38,40,44,45,54,55,60,61,62,68,74,79,113,152,170,186,188,189,196,206,364,448,490,494,497,503,578,724,730,757,872,979,1158,1196,1275,1286,1419,1582,1605,1657,1898,1934,1935,1936,1937,1938,1939,1940,2028,2517,2936,3005,3022,3070,3348,3361,3627,3796,3870,3877,3929,3930,3931,3932,4294,5058,5100,5493,5494,5495,5496,
65;0;654;731;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
161;0;731;824;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
161;1;824;1002;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
12;0;1002;1098;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
12;1;1098;1118;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
25;0;1118;1257;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
22;0;1257;1310;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
231;0;1310;1440;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
304;0;1440;1451;0;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
304;1;1451;1598;0;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
196;0;1598;1634;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
196;1;1634;1790;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,872,1275,1288,1293,1509,1565,1587,1716,1895,1898,1930,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2512,2564,3022,3314,3473,3861,3870,3891,3894,3906,4026,4117,4192,4455,5097,5098,5099,5100,5101,6766,8264,8265,8266,8267,8268,8269,8270,8532,
49;0;1790;1905;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,838,872,1207,1275,1288,1293,1493,1509,1513,1565,1587,1716,1728,1729,1895,1898,1930,1973,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2405,2512,2564,3000,3022,3314,3436,3437,3438,3439,3440,3441,3442,3443,3473,3861,3870,3891,3894,3906,4026,
49;1;1905;1978;1;15,26,44,46,55,60,79,152,170,188,198,206,208,210,218,248,502,518,569,579,581,722,729,803,838,872,1207,1275,1288,1293,1493,1509,1513,1565,1587,1716,1728,1729,1895,1898,1930,1973,1984,1989,2017,2018,2019,2020,2021,2022,2023,2034,2035,2163,2197,2232,2273,2315,2326,2405,2512,2564,3000,3022,3314,3436,3437,3438,3439,3440,3441,3442,3443,3473,3861,3870,3891,3894,3906,4026,
68;0;1978;2089;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
68;1;2089;2190;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
62;0;2190;2197;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
100;0;2197;2265;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
100;1;2265;2386;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
53;0;2386;2487;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
57;0;2487;2631;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
57;1;2631;2646;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
26;0;2646;2817;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
26;1;2817;2970;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
66;0;2970;3085;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
66;1;3085;3200;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
262;0;3200;3342;0;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
262;1;3342;3415;0;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
164;0;3415;3487;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
