./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
253;0;13830;13923;0;2,4,15,24,27,60,79,100,144,170,177,178,179,181,183,188,189,208,225,249,276,289,292,578,644,677,691,715,729,766,769,773,858,862,863,891,948,968,979,1031,1163,1275,1288,1293,1481,1513,1539,1540,1587,1895,2091,2106,2168,2174,2220,2232,2315,2626,2645,2678,2679,2688,2903,2941,2961,2962,3070,3331,3775,3831,3870,4093,5525,5627,5804,5805,5868,6022,7009,8354,
253;1;13923;13967;0;2,4,15,24,27,60,79,100,144,170,177,178,179,181,183,188,189,208,225,249,276,289,292,578,644,677,691,715,729,766,769,773,858,862,863,891,948,968,979,1031,1163,1275,1288,1293,1481,1513,1539,1540,1587,1895,2091,2106,2168,2174,2220,2232,2315,2626,2645,2678,2679,2688,2903,2941,2961,2962,3070,3331,3775,3831,3870,4093,5525,5627,5804,5805,5868,6022,7009,8354,
Machine: 1
20;0;0;39;1;2,4,15,27,60,100,142,144,149,177,178,179,181,183,188,208,225,249,289,292,315,379,380,390,394,399,400,644,677,691,729,766,769,773,858,862,863,891,948,1051,1054,1055,1061,1145,1149,1163,1231,1288,1293,1363,1481,1513,1539,1604,1726,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1895,2091,2106,2315,2645,2678,2903,2961,2962,3070,3870,4093,5627,
20;1;39;86;1;2,4,15,27,60,100,142,144,149,177,178,179,181,183,188,208,225,249,289,292,315,379,380,390,394,399,400,644,677,691,729,766,769,773,858,862,863,891,948,1051,1054,1055,1061,1145,1149,1163,1231,1288,1293,1363,1481,1513,1539,1604,1726,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1895,2091,2106,2315,2645,2678,2903,2961,2962,3070,3870,4093,5627,
100;0;86;223;1;2,4,15,27,60,100,142,144,149,177,178,179,181,183,188,208,225,249,289,292,315,379,380,390,394,399,400,644,677,691,729,766,769,773,858,862,863,891,948,1051,1054,1055,1061,1145,1149,1163,1231,1288,1293,1363,1481,1513,1539,1604,1726,1809,1822,1823,1824,1895,2091,2106,2315,2645,2678,2903,2961,2962,3070,3473,3870,4093,5627,8264,8265,8266,8267,8268,8269,8270,
107;0;223;332;1;2,4,15,27,60,95,100,142,144,149,177,178,179,181,183,188,208,225,249,289,292,315,379,380,390,394,399,400,429,644,677,691,729,766,769,773,858,862,863,891,948,1051,1054,1055,1061,1145,1146,1149,1163,1231,1288,1293,1363,1481,1513,1539,1604,1726,1809,1822,1823,1824,1895,2091,2106,2315,2381,2645,2678,2824,2903,2961,2962,3070,3473,3870,4093,5627,8264,8265,
48;0;332;464;1;2,3,4,15,27,60,95,100,142,144,149,177,178,179,181,183,188,208,225,249,289,292,315,379,380,390,394,399,400,429,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1061,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2381,2645,2678,2824,2903,2961,2962,3070,3473,3870,4093,4553,5627,5685,8057,8265,
255;0;464;492;0;2,3,4,15,27,60,95,100,142,144,149,150,177,178,179,181,183,187,188,208,225,249,289,292,390,394,399,400,412,429,509,567,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2645,2678,2824,2903,2961,2962,3070,3313,3314,3473,3870,4093,4553,5627,8265,
255;1;492;585;0;2,3,4,15,27,60,95,100,142,144,149,150,177,178,179,181,183,187,188,208,225,249,289,292,390,394,399,400,412,429,509,567,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2645,2678,2824,2903,2961,2962,3070,3313,3314,3473,3870,4093,4553,5627,8265,
64;0;585;686;1;2,3,4,15,27,60,95,100,142,144,149,150,177,178,179,181,182,183,184,187,188,208,225,249,289,292,390,394,399,400,412,429,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2645,2678,2824,2903,2961,2962,3070,3314,3473,3870,4093,4553,5432,5627,8265,
182;0;686;784;0;2,3,4,27,60,95,100,142,144,149,150,177,178,179,181,184,188,208,225,245,249,289,292,390,394,399,400,412,429,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2645,2678,2824,2903,2961,2962,3070,3314,3473,3870,4093,4553,5432,5627,7804,7805,8190,8265,
182;1;784;823;0;2,3,4,27,60,95,100,142,144,149,150,177,178,179,181,184,188,208,225,245,249,289,292,390,394,399,400,412,429,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1149,1163,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2315,2645,2678,2824,2903,2961,2962,3070,3314,3473,3870,4093,4553,5432,5627,7804,7805,8190,8265,
61;0;1440;1454;1;2,3,4,60,95,100,142,144,149,178,179,181,184,185,202,205,206,208,225,245,249,289,292,390,394,399,400,412,429,644,660,677,691,729,766,769,773,791,854,858,862,863,868,891,948,964,1011,1051,1054,1055,1118,1145,1146,1163,1288,1293,1463,1481,1513,1539,1604,1726,1809,1895,2091,2106,2645,2678,2824,2903,2961,2966,3070,3264,3314,3870,4093,4553,5432,5627,
61;1;1454;1505;1;2,3,4,60,95,100,142,144,149,178,179,181,184,185,202,205,206,208,225,245,249,289,292,390,394,399,400,412,429,644,660,677,691,729,766,769,773,791,854,858,862,863,868,891,948,964,1011,1051,1054,1055,1118,1145,1146,1163,1288,1293,1463,1481,1513,1539,1604,1726,1809,1895,2091,2106,2645,2678,2824,2903,2961,2966,3070,3264,3314,3870,4093,4553,5432,5627,
11;0;1505;1509;1;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,512,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1085,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2645,2678,2824,2903,2961,2968,3070,3314,3369,3870,4093,4492,4553,4624,4710,4864,5308,5432,5627,7125,8510,
11;1;1509;1558;1;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,512,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1085,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,2091,2106,2645,2678,2824,2903,2961,2968,3070,3314,3369,3870,4093,4492,4553,4624,4710,4864,5308,5432,5627,7125,8510,
7;0;1558;1594;1;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,512,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1085,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,1930,2017,2018,2019,2020,2021,2022,2023,2091,2106,2645,2678,2824,2903,2961,2968,3314,3870,3906,4093,4553,5432,5627,
202;0;1594;1619;0;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,512,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,1930,2018,2091,2106,2645,2678,2824,2903,2961,3870,3906,4093,4553,5432,5627,6138,8123,8283,8285,8315,8316,8317,8318,8319,
202;1;1619;1713;0;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,512,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,1930,2018,2091,2106,2645,2678,2824,2903,2961,3870,3906,4093,4553,5432,5627,6138,8123,8283,8285,8315,8316,8317,8318,8319,
74;0;1713;1746;1;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,502,512,569,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,1930,1989,2018,2091,2106,2645,2678,2824,2903,2961,3870,3906,4093,4192,4553,5432,5627,6138,6766,8123,8283,8285,
74;1;1746;1803;1;2,3,4,60,95,100,142,144,149,178,179,181,184,206,208,225,245,249,289,292,390,394,399,400,429,502,512,569,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1118,1145,1146,1163,1278,1288,1293,1481,1513,1539,1604,1726,1809,1895,1930,1989,2018,2091,2106,2645,2678,2824,2903,2961,3870,3906,4093,4192,4553,5432,5627,6138,6766,8123,8283,8285,
89;0;1803;1939;1;2,3,4,8,60,95,100,142,144,149,178,179,181,184,208,225,243,245,289,292,342,390,394,399,400,402,429,643,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1278,1288,1293,1474,1475,1481,1513,1539,1604,1726,1809,1930,1933,2018,2091,2106,2109,2645,2678,2824,2903,2961,3870,3906,4093,4553,5432,5627,8285,9216,9217,
51;0;1939;2050;1;2,3,4,8,34,52,60,95,100,142,144,149,178,179,181,184,208,225,243,245,289,292,342,390,394,399,400,402,429,644,677,691,729,766,769,773,854,858,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1278,1288,1293,1474,1481,1513,1539,1604,1726,1809,1930,1933,2018,2091,2106,2109,2645,2678,2824,2872,2903,2961,3870,3906,4093,4553,5432,5468,5627,8285,
46;0;2050;2064;1;2,3,4,8,34,52,95,100,144,149,178,179,225,243,245,289,292,390,394,399,400,402,429,644,677,691,766,769,773,854,858,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1539,1604,1726,1809,1933,2018,2091,2106,2645,2678,2824,2903,2961,3663,3679,3686,3690,4093,4553,5082,5432,5627,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6058,
77;0;2064;2232;1;2,3,4,8,34,95,100,144,149,178,225,243,245,289,292,390,394,399,400,402,429,644,677,691,766,769,773,854,858,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1201,1474,1481,1513,1539,1604,1726,1809,2091,2106,2627,2645,2678,2695,2729,2778,2824,2903,2961,3679,3686,3690,4093,4553,4603,5082,5229,5270,5432,5537,5627,6004,6008,6009,6010,6012,6013,6750,8991,
77;1;2232;2369;1;2,3,4,8,34,95,100,144,149,178,225,243,245,289,292,390,394,399,400,402,429,644,677,691,766,769,773,854,858,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1201,1474,1481,1513,1539,1604,1726,1809,2091,2106,2627,2645,2678,2695,2729,2778,2824,2903,2961,3679,3686,3690,4093,4553,4603,5082,5229,5270,5432,5537,5627,6004,6008,6009,6010,6012,6013,6750,8991,
42;0;2880;2913;1;2,3,4,8,34,93,95,100,144,149,178,225,243,245,289,292,293,390,394,399,400,402,429,644,677,691,766,769,773,835,854,855,858,862,863,891,898,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1604,1726,1809,2091,2354,2594,2637,2645,2678,2778,2824,2903,2961,3152,3291,3618,3679,3686,3690,4093,4371,4553,5082,5432,5627,6004,6008,6009,6010,6012,6013,
19;0;2913;2967;1;2,3,4,8,95,144,149,178,225,243,245,289,292,390,394,399,400,402,429,644,677,769,773,854,855,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1604,1726,1809,2091,2645,2778,2824,2903,2961,3177,3206,3674,3675,3677,3678,3679,3686,3690,4093,4553,5077,5082,5432,6004,6008,6009,6010,6012,6013,6458,6459,6460,6461,6462,6463,6464,6465,6466,6467,6468,
19;1;2967;3012;1;2,3,4,8,95,144,149,178,225,243,245,289,292,390,394,399,400,402,429,644,677,769,773,854,855,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1604,1726,1809,2091,2645,2778,2824,2903,2961,3177,3206,3674,3675,3677,3678,3679,3686,3690,4093,4553,5077,5082,5432,6004,6008,6009,6010,6012,6013,6458,6459,6460,6461,6462,6463,6464,6465,6466,6467,6468,
225;0;3012;3180;0;2,3,4,8,95,139,143,144,146,149,178,225,243,245,277,289,292,390,394,398,399,400,402,429,644,645,677,769,773,854,855,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1604,1726,1809,2091,2503,2645,2778,2824,2903,2961,2988,3034,3035,3177,3206,3674,3675,3677,3678,3679,3686,3690,4093,4501,4553,5077,5082,5432,6004,6008,6009,6010,6012,6463,
225;1;3180;3228;0;2,3,4,8,95,139,143,144,146,149,178,225,243,245,277,289,292,390,394,398,399,400,402,429,644,645,677,769,773,854,855,862,863,891,948,1051,1054,1055,1057,1118,1145,1146,1163,1474,1481,1513,1604,1726,1809,2091,2503,2645,2778,2824,2903,2961,2988,3034,3035,3177,3206,3674,3675,3677,3678,3679,3686,3690,4093,4501,4553,5077,5082,5432,6004,6008,6009,6010,6012,6463,
31;0;3228;3258;1;2,3,4,8,95,139,143,144,146,148,149,178,225,243,245,262,275,277,289,292,321,390,391,394,398,399,400,402,429,644,645,677,769,773,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1163,1361,1424,1474,1481,1502,1513,1604,1726,1751,1759,1808,1809,1816,2091,2223,2224,2503,2645,2778,2824,2903,2961,2988,3034,3686,4093,4553,5432,6463,
31;1;3258;3330;1;2,3,4,8,95,139,143,144,146,148,149,178,225,243,245,262,275,277,289,292,321,390,391,394,398,399,400,402,429,644,645,677,769,773,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1163,1361,1424,1474,1481,1502,1513,1604,1726,1751,1759,1808,1809,1816,2091,2223,2224,2503,2645,2778,2824,2903,2961,2988,3034,3686,4093,4553,5432,6463,
177;0;3330;3431;0;2,3,4,8,95,137,139,143,144,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1163,1361,1474,1481,1502,1513,1604,1669,1680,1726,1732,1759,1808,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,6463,7408,
177;1;3431;3568;0;2,3,4,8,95,137,139,143,144,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1163,1361,1474,1481,1502,1513,1604,1669,1680,1726,1732,1759,1808,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,6463,7408,
165;0;3568;3636;0;2,3,4,8,95,137,139,143,144,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1680,1726,1759,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,7408,7655,7656,
165;1;3636;3760;0;2,3,4,8,95,137,139,143,144,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1680,1726,1759,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,7408,7655,7656,
87;0;4320;4464;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1045,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1680,1726,1759,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,7408,
87;1;4464;4537;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,438,591,644,645,677,773,838,854,855,862,863,891,911,948,1045,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1680,1726,1759,1809,1816,2091,2223,2224,2645,2778,2903,2988,3686,4093,4553,5432,7408,
15;0;4537;4546;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,591,644,645,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2645,2778,2903,2988,4093,5432,7408,8551,8559,8640,9053,9059,9112,9113,9114,
15;1;4546;4720;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,591,644,645,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2645,2778,2903,2988,4093,5432,7408,8551,8559,8640,9053,9059,9112,9113,9114,
152;0;4720;4741;0;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,591,644,645,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2645,2778,2903,2988,4093,5432,7036,7408,8551,8559,8640,9053,9059,9112,9113,
152;1;4741;4870;0;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,292,321,390,391,394,398,399,400,402,429,591,644,645,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2645,2778,2903,2988,4093,5432,7036,7408,8551,8559,8640,9053,9059,9112,9113,
13;0;4870;4875;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,290,292,302,312,321,390,391,394,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1398,1428,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2117,2645,2778,2903,2988,4093,4926,5432,7408,
13;1;4875;5039;1;2,3,4,8,95,137,139,143,144,145,146,148,149,178,225,243,245,262,277,289,290,292,302,312,321,390,391,394,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1118,1134,1145,1146,1236,1361,1398,1428,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2117,2645,2778,2903,2988,4093,4926,5432,7408,
262;0;5039;5116;0;2,3,4,8,95,137,139,144,145,146,148,149,178,225,234,243,245,262,277,289,292,321,390,391,394,397,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1172,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2117,2645,2778,2903,2998,2999,3000,3001,4093,5432,7408,
262;1;5116;5291;0;2,3,4,8,95,137,139,144,145,146,148,149,178,225,234,243,245,262,277,289,292,321,390,391,394,397,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1172,1236,1361,1474,1478,1481,1502,1513,1604,1669,1726,1759,1809,1816,2091,2117,2645,2778,2903,2998,2999,3000,3001,4093,5432,7408,
110;0;5760;5826;1;2,3,4,8,95,137,139,144,145,146,147,148,149,178,225,234,243,245,262,277,289,292,321,390,391,394,396,397,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1027,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1474,1478,1481,1513,1604,1669,1726,1809,1816,1942,1943,1944,2091,2117,2645,2778,2903,3000,3001,4093,5432,7408,
110;1;5826;5879;1;2,3,4,8,95,137,139,144,145,146,147,148,149,178,225,234,243,245,262,277,289,292,321,390,391,394,396,397,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1027,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1474,1478,1481,1513,1604,1669,1726,1809,1816,1942,1943,1944,2091,2117,2645,2778,2903,3000,3001,4093,5432,7408,
99;0;5879;5980;1;2,3,4,8,95,137,139,144,145,146,148,149,178,225,234,243,245,262,277,289,292,321,390,391,394,396,397,398,399,400,402,429,591,644,645,647,677,773,838,854,855,862,863,891,948,1027,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1474,1478,1481,1484,1513,1604,1669,1726,1809,1816,1942,1944,2091,2117,2645,2778,2903,3000,3001,4093,5432,6093,7408,
141;0;5980;6022;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,241,243,245,262,277,289,292,321,390,391,394,396,397,398,399,400,402,429,591,640,644,645,647,677,773,838,854,855,862,863,891,948,1027,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1474,1478,1481,1484,1513,1604,1669,1726,1809,1816,2091,2107,2117,2645,2778,2815,2903,3000,3001,3435,4093,5432,
141;1;6022;6158;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,241,243,245,262,277,289,292,321,390,391,394,396,397,398,399,400,402,429,591,640,644,645,647,677,773,838,854,855,862,863,891,948,1027,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1474,1478,1481,1484,1513,1604,1669,1726,1809,1816,2091,2107,2117,2645,2778,2815,2903,3000,3001,3435,4093,5432,
112;0;6158;6299;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,391,394,396,397,398,399,400,429,591,640,644,647,773,838,854,855,862,863,891,948,1048,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1358,1474,1478,1481,1484,1513,1604,1725,1726,1805,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5432,
112;1;6299;6303;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,391,394,396,397,398,399,400,429,591,640,644,647,773,838,854,855,862,863,891,948,1048,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1358,1474,1478,1481,1484,1513,1604,1725,1726,1805,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5432,
101;0;6303;6375;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1358,1417,1474,1478,1481,1484,1513,1521,1604,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5432,
101;1;6375;6464;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1134,1145,1146,1236,1358,1417,1474,1478,1481,1484,1513,1521,1604,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5432,
14;0;6464;6575;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
14;1;6575;6673;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
58;0;6673;6821;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
58;1;6821;6917;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
120;0;6917;7073;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
120;1;7073;7124;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,390,394,396,397,398,399,400,404,429,591,640,644,647,773,838,854,855,862,863,948,949,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1360,1474,1478,1481,1484,1513,1521,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2645,2778,2903,3000,3001,3435,4093,5139,5432,
76;0;7200;7306;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,242,243,245,262,277,288,289,292,321,390,394,395,396,397,398,399,400,404,429,591,640,773,838,862,895,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1230,1358,1474,1478,1481,1484,1513,1521,1522,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2465,2645,2778,2892,2903,3000,3001,3435,4093,5432,6045,
76;1;7306;7331;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,242,243,245,262,277,288,289,292,321,390,394,395,396,397,398,399,400,404,429,591,640,773,838,862,895,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1230,1358,1474,1478,1481,1484,1513,1521,1522,1604,1670,1726,1809,1816,1945,1970,1971,2091,2117,2465,2645,2778,2892,2903,3000,3001,3435,4093,5432,6045,
97;0;7331;7365;1;2,3,4,8,95,137,139,144,145,146,148,149,225,226,230,234,242,243,245,262,277,288,289,292,321,390,394,395,396,397,398,399,400,404,429,591,640,773,838,862,895,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1230,1358,1474,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2597,2645,2778,2903,3000,3001,3435,4093,5206,5432,
