./input/MyInstancesSameToolSets/n=600,p=0.25,r=0.5,t=3096,v6.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
229;1;352;490;0;3,7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,303,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,838,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1474,1475,1476,1481,1488,1604,1725,1752,1763,1805,1809,1919,1944,1945,1970,1971,1974,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,3915,4469,4504,4604,4627,
53;0;490;540;1;3,7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,303,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,838,905,1048,1051,1054,1071,1117,1118,1134,1145,1146,1358,1361,1474,1475,1476,1481,1488,1604,1725,1763,1809,1919,1944,1945,1970,1971,2051,2052,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,3915,4469,4604,4627,
32;0;540;658;1;3,7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,305,312,351,377,390,396,397,398,400,402,438,583,591,640,644,647,838,862,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1474,1475,1476,1481,1488,1604,1763,1809,1919,1944,1945,1970,1971,2052,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,4469,4604,4627,4765,4766,4773,6132,
91;0;658;664;1;3,7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,690,765,838,862,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1474,1475,1476,1481,1488,1604,1763,1809,1944,1945,1970,1971,2223,2224,2573,2645,2677,2679,2774,2775,2778,2804,2988,3263,3447,4854,4855,5370,5499,5500,5502,
190;0;664;830;0;3,7,8,95,97,117,137,138,143,144,146,225,231,234,267,268,271,273,286,288,291,292,305,312,377,390,396,397,398,400,402,438,591,640,644,647,690,765,838,862,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1809,1944,1945,1970,1971,2223,2224,2355,2573,2677,2679,2774,2775,2778,2988,3263,3447,4854,4855,5370,5499,5502,
190;1;830;943;0;3,7,8,95,97,117,137,138,143,144,146,225,231,234,267,268,271,273,286,288,291,292,305,312,377,390,396,397,398,400,402,438,591,640,644,647,690,765,838,862,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1809,1944,1945,1970,1971,2223,2224,2355,2573,2677,2679,2774,2775,2778,2988,3263,3447,4854,4855,5370,5499,5502,
126;0;1440;1528;0;3,7,8,95,97,100,137,138,143,144,146,225,231,234,267,268,271,273,288,291,292,305,377,390,396,397,398,400,402,430,438,591,640,644,647,690,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1809,1944,1945,1970,1971,2223,2224,2405,2674,2676,2677,2679,2774,2775,2778,2988,3069,3263,3447,4854,4855,5370,5499,5502,
126;1;1528;1539;0;3,7,8,95,97,100,137,138,143,144,146,225,231,234,267,268,271,273,288,291,292,305,377,390,396,397,398,400,402,430,438,591,640,644,647,690,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1809,1944,1945,1970,1971,2223,2224,2405,2674,2676,2677,2679,2774,2775,2778,2988,3069,3263,3447,4854,4855,5370,5499,5502,
93;0;1539;1651;1;3,7,8,95,97,100,137,138,143,144,146,225,231,234,267,268,271,273,288,291,292,305,377,390,396,397,398,400,402,438,591,640,644,647,690,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1401,1474,1475,1476,1478,1481,1488,1556,1604,1674,1809,1944,1945,1970,1971,2223,2224,2405,2642,2677,2679,2774,2775,2778,2988,3263,3447,4854,4855,5370,5499,5502,5673,
89;0;1651;1695;1;3,4,7,8,95,97,100,137,138,143,144,146,148,225,231,234,235,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1052,1054,1117,1118,1134,1145,1146,1358,1361,1362,1401,1474,1475,1476,1478,1481,1488,1604,1674,1801,1806,1809,1814,1944,1945,1970,1971,2223,2224,2405,2677,2679,2774,2775,2988,3263,3435,3447,
5;0;1695;1824;1;3,4,8,95,97,100,137,138,143,144,146,148,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1052,1054,1117,1118,1134,1145,1146,1236,1358,1361,1362,1401,1474,1475,1476,1478,1481,1488,1604,1674,1801,1809,1814,1944,1945,1970,1971,2223,2224,2405,2677,2679,2774,2775,2988,3263,3435,3447,7655,7656,
5;1;1824;1859;1;3,4,8,95,97,100,137,138,143,144,146,148,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1052,1054,1117,1118,1134,1145,1146,1236,1358,1361,1362,1401,1474,1475,1476,1478,1481,1488,1604,1674,1801,1809,1814,1944,1945,1970,1971,2223,2224,2405,2677,2679,2774,2775,2988,3263,3435,3447,7655,7656,
217;0;1859;1950;0;3,4,8,95,97,100,137,138,143,144,146,147,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1027,1048,1051,1052,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1943,1944,1945,1970,1971,2223,2224,2405,2677,2679,2774,2775,2988,3263,3447,
217;1;1950;2122;0;3,4,8,95,97,100,137,138,143,144,146,147,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1027,1048,1051,1052,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1943,1944,1945,1970,1971,2223,2224,2405,2677,2679,2774,2775,2988,3263,3447,
0;0;2122;2233;1;3,8,95,97,100,137,138,143,144,146,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1944,1945,1970,1971,2223,2224,2405,2679,2988,3263,3447,3665,5088,8702,8703,8704,8705,8706,8707,
0;1;2233;2357;1;3,8,95,97,100,137,138,143,144,146,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1944,1945,1970,1971,2223,2224,2405,2679,2988,3263,3447,3665,5088,8702,8703,8704,8705,8706,8707,
354;0;2357;2493;0;3,8,95,97,100,137,138,143,144,146,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1944,1945,1970,1971,2223,2224,2405,2679,2988,3263,3447,3665,5088,8702,8703,8704,8705,8706,8707,
157;0;2493;2608;0;3,8,95,97,100,137,138,143,144,146,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1944,1945,1970,1971,2223,2224,2405,2679,2988,3263,3447,3665,5088,8702,8703,8704,8705,8706,8707,
157;1;2608;2737;0;3,8,95,97,100,137,138,143,144,146,148,178,225,231,234,267,268,271,273,288,291,292,305,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1048,1051,1054,1117,1118,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1604,1674,1809,1814,1942,1944,1945,1970,1971,2223,2224,2405,2679,2988,3263,3447,3665,5088,8702,8703,8704,8705,8706,8707,
199;0;2880;2985;0;3,8,95,97,100,137,138,143,144,146,148,178,179,181,184,225,231,234,267,268,271,272,273,285,288,291,292,305,307,308,309,317,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1051,1054,1117,1118,1132,1134,1145,1146,1236,1358,1361,1379,1401,1474,1475,1476,1478,1481,1488,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2988,3263,3447,
199;1;2985;3051;0;3,8,95,97,100,137,138,143,144,146,148,178,179,181,184,225,231,234,267,268,271,272,273,285,288,291,292,305,307,308,309,317,377,390,393,396,397,398,400,402,438,591,640,644,647,715,838,1051,1054,1117,1118,1132,1134,1145,1146,1236,1358,1361,1379,1401,1474,1475,1476,1478,1481,1488,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2988,3263,3447,
247;0;3051;3086;0;3,8,95,100,137,138,139,143,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,402,438,591,640,644,645,647,715,769,838,1051,1054,1117,1118,1132,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2503,2679,2824,2988,3034,3035,3263,3447,4093,4501,4553,
247;1;3086;3217;0;3,8,95,100,137,138,139,143,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,402,438,591,640,644,645,647,715,769,838,1051,1054,1117,1118,1132,1134,1145,1146,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2503,2679,2824,2988,3034,3035,3263,3447,4093,4501,4553,
363;0;3217;3283;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1502,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2998,2999,3000,3001,3034,3263,3447,4553,
363;1;3283;3440;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1502,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2998,2999,3000,3001,3034,3263,3447,4553,
347;0;3440;3576;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1502,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2680,2998,3000,3001,3034,3263,3447,4553,
347;1;3576;3580;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1488,1502,1674,1680,1809,1814,1942,1944,1945,2223,2224,2405,2679,2680,2998,3000,3001,3034,3263,3447,4553,
162;0;3580;3736;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1163,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1502,1669,1674,1680,1732,1809,1814,1942,1944,1945,2223,2224,2405,2679,3000,3034,3263,3447,4553,7408,
162;1;3736;3908;0;2,3,8,95,100,137,138,139,144,146,148,149,178,225,231,234,271,273,277,288,291,292,305,317,377,390,393,396,397,398,400,438,591,640,644,645,647,715,769,838,855,1054,1093,1117,1118,1132,1134,1145,1146,1163,1172,1236,1358,1361,1401,1474,1475,1476,1478,1481,1502,1669,1674,1680,1732,1809,1814,1942,1944,1945,2223,2224,2405,2679,3000,3034,3263,3447,4553,7408,
74;0;4320;4337;1;3,8,95,100,137,138,139,144,148,149,178,225,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,1093,1117,1118,1132,1134,1145,1146,1163,1236,1361,1401,1424,1474,1475,1476,1478,1481,1502,1674,1751,1759,1808,1809,1814,1816,1942,1944,1945,2223,2224,2405,2961,3000,3034,3263,3447,4553,
74;1;4337;4417;1;3,8,95,100,137,138,139,144,148,149,178,225,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,1093,1117,1118,1132,1134,1145,1146,1163,1236,1361,1401,1424,1474,1475,1476,1478,1481,1502,1674,1751,1759,1808,1809,1814,1816,1942,1944,1945,2223,2224,2405,2961,3000,3034,3263,3447,4553,
290;0;4417;4574;0;3,8,95,100,137,138,139,144,148,149,178,225,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,1093,1117,1118,1132,1134,1145,1146,1163,1236,1361,1401,1474,1475,1476,1478,1481,1502,1674,1751,1759,1808,1809,1814,1816,1941,1942,1944,1945,2223,2224,2405,2961,3000,3034,3263,3447,4553,
290;1;4574;4626;0;3,8,95,100,137,138,139,144,148,149,178,225,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,1093,1117,1118,1132,1134,1145,1146,1163,1236,1361,1401,1474,1475,1476,1478,1481,1502,1674,1751,1759,1808,1809,1814,1816,1941,1942,1944,1945,2223,2224,2405,2961,3000,3034,3263,3447,4553,
68;0;4626;4703;1;3,8,95,100,137,138,139,144,148,149,225,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1170,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2815,3000,3263,3284,3447,4398,4470,4472,4511,4553,4596,4673,4674,4675,
68;1;4703;4786;1;3,8,95,100,137,138,139,144,148,149,225,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1170,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2815,3000,3263,3284,3447,4398,4470,4472,4511,4553,4596,4673,4674,4675,
355;0;4786;4882;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1170,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3263,3284,3447,4398,4470,4472,4553,4675,5206,
355;1;4882;5034;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1170,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3263,3284,3447,4398,4470,4472,4553,4675,5206,
334;0;5034;5140;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,693,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,
334;1;5140;5309;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,693,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,
343;0;5309;5414;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,693,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,
343;1;5414;5500;0;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,693,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,
14;0;5760;5790;1;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,8286,
14;1;5790;5964;1;3,8,95,100,137,138,139,144,148,149,225,226,230,231,234,262,270,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,591,640,644,645,647,715,769,838,854,855,911,948,949,1117,1118,1132,1146,1163,1236,1401,1474,1475,1476,1478,1481,1493,1674,1751,1759,1809,1814,1816,2223,2405,2597,2815,3000,3037,3263,3284,3447,4033,4472,4553,5206,5379,8286,
23;0;5964;6086;1;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,911,948,949,1118,1119,1132,1146,1163,1236,1401,1473,1474,1476,1478,1493,1809,1816,1827,2223,2405,2429,2474,2597,3000,3037,3445,3447,4495,4545,4553,5206,6114,6810,6872,9168,9169,9170,9171,
23;1;6086;6141;1;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,271,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,911,948,949,1118,1119,1132,1146,1163,1236,1401,1473,1474,1476,1478,1493,1809,1816,1827,2223,2405,2429,2474,2597,3000,3037,3445,3447,4495,4545,4553,5206,6114,6810,6872,9168,9169,9170,9171,
337;0;6141;6147;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1493,1513,1728,1729,1809,1816,1973,2223,2405,3000,3037,3436,3437,3438,3439,3440,3441,3442,3443,3447,4545,4553,5206,6114,
337;1;6147;6195;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1493,1513,1728,1729,1809,1816,1973,2223,2405,3000,3037,3436,3437,3438,3439,3440,3441,3442,3443,3447,4545,4553,5206,6114,
90;0;6195;6246;1;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1493,1513,1728,1729,1809,1816,1973,2223,2405,2536,3037,3436,3437,3438,3439,3440,3441,3447,4545,4553,5206,6114,
297;0;6246;6276;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1133,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3439,3447,4545,4553,5206,6114,
297;1;6276;6440;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1133,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3439,3447,4545,4553,5206,6114,
385;0;6440;6612;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3447,4545,4553,5206,5685,6114,8057,
385;1;6612;6770;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3447,4545,4553,5206,5685,6114,8057,
133;0;6770;6917;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3447,4545,4553,5206,5685,6114,8057,
133;1;6917;6981;0;3,8,95,100,137,138,139,144,148,149,177,225,226,231,234,262,273,275,277,288,291,305,317,321,377,390,391,393,396,397,398,442,591,640,644,645,647,769,838,854,855,863,891,911,948,949,1118,1119,1132,1146,1163,1207,1236,1401,1473,1474,1476,1478,1480,1493,1513,1729,1809,1816,1921,1973,2053,2223,2405,3037,3436,3437,3438,3447,4545,4553,5206,5685,6114,8057,
Machine: 3
200;0;0;73;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,377,390,391,393,395,396,397,398,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1473,1474,1476,1478,1480,1595,1816,2223,2638,2986,3161,3447,3581,3618,4087,4733,5206,5612,7419,7420,7421,7422,7423,7424,
200;1;73;126;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,377,390,391,393,395,396,397,398,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1473,1474,1476,1478,1480,1595,1816,2223,2638,2986,3161,3447,3581,3618,4087,4733,5206,5612,7419,7420,7421,7422,7423,7424,
150;0;126;195;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,377,390,391,393,395,396,397,398,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1473,1474,1476,1478,1480,1595,1816,2223,2638,2986,3161,3447,3581,3618,4087,4733,5206,7423,8504,8505,8506,8507,8508,8509,
150;1;195;214;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,377,390,391,393,395,396,397,398,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1473,1474,1476,1478,1480,1595,1816,2223,2638,2986,3161,3447,3581,3618,4087,4733,5206,7423,8504,8505,8506,8507,8508,8509,
87;0;214;383;1;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1472,1473,1474,1476,1478,1480,1595,1816,2117,2223,2638,2986,3447,3581,3618,4087,4585,4733,5206,6411,6412,7423,
87;1;383;462;1;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1472,1473,1474,1476,1478,1480,1595,1816,2117,2223,2638,2986,3447,3581,3618,4087,4585,4733,5206,6411,6412,7423,
179;0;462;513;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1472,1473,1474,1476,1478,1479,1480,1595,1816,2117,2223,2638,2986,3447,3581,3618,4585,4598,4599,4733,5206,7423,
179;1;513;538;0;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1472,1473,1474,1476,1478,1479,1480,1595,1816,2117,2223,2638,2986,3447,3581,3618,4585,4598,4599,4733,5206,7423,
55;0;538;552;1;8,95,100,137,139,144,148,149,177,225,226,231,234,262,273,275,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,442,640,645,647,769,835,836,838,855,858,861,891,911,927,946,948,949,1118,1119,1132,1146,1163,1236,1365,1401,1472,1473,1474,1476,1478,1479,1480,1595,1816,2117,2223,2638,2986,3447,3581,3618,4585,4598,4599,4733,5206,7423,
82;0;552;583;1;8,95,100,137,139,144,145,148,149,177,225,226,231,262,269,273,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,404,442,640,645,647,769,835,838,855,858,891,911,927,946,948,949,1118,1132,1146,1163,1236,1365,1378,1401,1417,1473,1474,1476,1478,1479,1480,1595,1816,2117,2223,2638,2649,2986,3108,3447,3618,5206,5734,6263,6286,6287,6384,
82;1;583;593;1;8,95,100,137,139,144,145,148,149,177,225,226,231,262,269,273,276,277,288,291,305,317,321,329,377,390,391,393,395,396,397,398,399,404,442,640,645,647,769,835,838,855,858,891,911,927,946,948,949,1118,1132,1146,1163,1236,1365,1378,1401,1417,1473,1474,1476,1478,1479,1480,1595,1816,2117,2223,2638,2649,2986,3108,3447,3618,5206,5734,6263,6286,6287,6384,
86;0;593;711;1;8,95,100,137,139,144,145,148,149,177,225,231,245,262,273,276,277,288,289,290,291,297,305,317,321,329,377,390,391,393,395,397,398,399,404,442,640,645,647,769,835,838,855,858,891,911,927,946,948,949,1023,1024,1118,1132,1146,1401,1473,1474,1478,1479,1480,1595,1816,1920,1922,2117,2638,2649,2986,3447,3618,4552,5206,5351,5734,6184,7215,7216,7218,7219,
