./input/MyInstancesSameToolSets/n=399,p=0.25,r=0.5,t=2310,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
0;0;12993;13034;1;2,3,8,27,79,95,117,137,144,198,208,225,247,288,292,300,314,366,390,393,398,457,578,591,728,871,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,6360,8219,8285,8379,8380,8383,8384,8386,8387,8388,8389,8390,
0;1;13034;13213;1;2,3,8,27,79,95,117,137,144,198,208,225,247,288,292,300,314,366,390,393,398,457,578,591,728,871,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,6360,8219,8285,8379,8380,8383,8384,8386,8387,8388,8389,8390,
168;0;13213;13303;0;2,3,8,27,79,95,117,137,144,147,178,198,208,225,247,288,292,300,314,366,390,393,396,398,457,578,591,728,871,979,1027,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,6360,8219,8285,8379,8380,
168;1;13303;13400;0;2,3,8,27,79,95,117,137,144,147,178,198,208,225,247,288,292,300,314,366,390,393,396,398,457,578,591,728,871,979,1027,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,6360,8219,8285,8379,8380,
163;0;13400;13570;0;2,3,8,27,79,95,117,137,144,178,198,208,225,247,288,292,300,314,366,390,393,396,398,457,578,591,677,728,871,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4608,4609,4740,7886,7887,7888,8285,
163;1;13570;13679;0;2,3,8,27,79,95,117,137,144,178,198,208,225,247,288,292,300,314,366,390,393,396,398,457,578,591,677,728,871,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4608,4609,4740,7886,7887,7888,8285,
91;0;13679;13854;0;2,3,8,27,79,95,117,137,139,144,178,198,208,225,247,288,292,300,314,366,377,390,393,396,398,457,578,591,677,728,871,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1478,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,7886,8285,
91;1;13854;14028;0;2,3,8,27,79,95,117,137,139,144,178,198,208,225,247,288,292,300,314,366,377,390,393,396,398,457,578,591,677,728,871,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1478,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,7886,8285,
58;0;14028;14097;1;2,3,8,27,79,95,117,137,139,144,178,198,208,225,247,288,292,300,314,366,377,390,393,396,398,457,578,591,677,728,871,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1478,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,7886,8285,
227;0;14097;14146;0;2,3,8,27,79,95,117,137,139,144,178,198,208,225,247,288,292,300,314,366,377,390,393,396,398,457,578,591,677,728,871,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1478,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,7886,8285,
227;1;14146;14195;0;2,3,8,27,79,95,117,137,139,144,178,198,208,225,247,288,292,300,314,366,377,390,393,396,398,457,578,591,677,728,871,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1478,1480,1481,1509,1587,1604,1669,1895,1916,1942,1943,1944,2174,2190,2220,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,4740,7886,8285,
Machine: 1
130;0;0;69;0;2,3,8,27,79,88,95,97,117,137,139,144,178,198,208,225,277,288,291,292,300,314,390,393,396,398,578,591,677,767,773,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1478,1480,1481,1509,1530,1587,1604,1669,1895,1914,1915,1916,1944,2355,2645,2668,2714,2774,2775,2778,2806,2816,2898,2950,2988,3263,4093,4740,6098,6099,7217,7423,8238,8285,8567,8568,
130;1;69;83;0;2,3,8,27,79,88,95,97,117,137,139,144,178,198,208,225,277,288,291,292,300,314,390,393,396,398,578,591,677,767,773,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1478,1480,1481,1509,1530,1587,1604,1669,1895,1914,1915,1916,1944,2355,2645,2668,2714,2774,2775,2778,2806,2816,2898,2950,2988,3263,4093,4740,6098,6099,7217,7423,8238,8285,8567,8568,
160;0;83;247;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,277,288,291,292,300,314,390,393,396,398,401,578,591,677,767,773,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1233,1478,1480,1481,1509,1587,1604,1669,1801,1806,1809,1895,1915,1916,1944,2355,2645,2774,2775,2778,2816,2817,2818,2898,2950,2988,3263,4093,4740,6098,6099,7423,8238,8285,
160;1;247;296;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,277,288,291,292,300,314,390,393,396,398,401,578,591,677,767,773,948,979,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1233,1478,1480,1481,1509,1587,1604,1669,1801,1806,1809,1895,1915,1916,1944,2355,2645,2774,2775,2778,2816,2817,2818,2898,2950,2988,3263,4093,4740,6098,6099,7423,8238,8285,
73;0;296;399;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,277,288,291,292,300,314,390,393,396,398,401,578,591,677,767,773,948,979,1050,1051,1053,1057,1117,1145,1146,1233,1478,1480,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4740,6098,6099,7423,8134,8137,8143,8231,8238,8271,8272,8285,8291,
73;1;399;549;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,277,288,291,292,300,314,390,393,396,398,401,578,591,677,767,773,948,979,1050,1051,1053,1057,1117,1145,1146,1233,1478,1480,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4740,6098,6099,7423,8134,8137,8143,8231,8238,8271,8272,8285,8291,
95;0;549;654;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,231,277,288,291,292,300,314,390,393,396,398,401,578,591,640,677,767,773,948,979,1051,1053,1057,1117,1145,1146,1233,1401,1474,1477,1478,1480,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2116,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4322,4323,4740,6098,6099,7423,8238,8285,
95;1;654;705;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,231,277,288,291,292,300,314,390,393,396,398,401,578,591,640,677,767,773,948,979,1051,1053,1057,1117,1145,1146,1233,1401,1474,1477,1478,1480,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2116,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4322,4323,4740,6098,6099,7423,8238,8285,
231;0;705;839;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,231,277,288,290,291,292,302,312,314,390,393,396,398,578,591,640,647,677,767,773,948,979,1051,1053,1057,1117,1145,1146,1233,1398,1401,1428,1474,1478,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4740,4926,6098,6099,7423,8238,
231;1;839;982;0;2,3,4,8,79,88,95,97,117,137,139,144,148,178,198,208,225,231,277,288,290,291,292,302,312,314,390,393,396,398,578,591,640,647,677,767,773,948,979,1051,1053,1057,1117,1145,1146,1233,1398,1401,1428,1474,1478,1481,1509,1587,1604,1669,1801,1809,1895,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4740,4926,6098,6099,7423,8238,
11;0;1440;1541;1;2,3,4,8,79,88,95,97,117,137,139,144,148,177,178,179,181,182,183,184,198,208,225,231,277,288,291,292,302,314,390,393,396,398,578,591,640,647,677,767,773,948,979,1051,1053,1057,1117,1145,1146,1398,1401,1474,1478,1481,1509,1587,1604,1669,1895,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2898,2950,2988,3263,4093,4740,5432,6098,6099,7423,8238,
12;0;1541;1632;1;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,198,208,225,231,277,288,291,292,302,314,390,393,396,398,578,591,640,647,677,773,948,979,1051,1053,1057,1117,1145,1146,1401,1474,1478,1481,1509,1587,1669,1895,1915,1916,1944,1984,2117,2355,2512,2645,2774,2775,2778,2816,2898,2950,2988,3263,3891,3894,4093,4455,4740,5432,6098,6099,7423,8238,
12;1;1632;1724;1;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,198,208,225,231,277,288,291,292,302,314,390,393,396,398,578,591,640,647,677,773,948,979,1051,1053,1057,1117,1145,1146,1401,1474,1478,1481,1509,1587,1669,1895,1915,1916,1944,1984,2117,2355,2512,2645,2774,2775,2778,2816,2898,2950,2988,3263,3891,3894,4093,4455,4740,5432,6098,6099,7423,8238,
51;0;1724;1766;1;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,198,225,231,277,288,291,292,302,314,390,393,396,398,578,583,591,640,647,677,773,862,948,979,1051,1053,1057,1117,1145,1146,1401,1474,1478,1481,1587,1669,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2898,2950,2988,3099,3263,4093,4604,4627,4740,4765,4766,4773,5432,6098,6099,6132,8238,
51;1;1766;1862;1;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,198,225,231,277,288,291,292,302,314,390,393,396,398,578,583,591,640,647,677,773,862,948,979,1051,1053,1057,1117,1145,1146,1401,1474,1478,1481,1587,1669,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2898,2950,2988,3099,3263,4093,4604,4627,4740,4765,4766,4773,5432,6098,6099,6132,8238,
246;0;1862;1880;0;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,225,231,234,267,268,272,273,277,285,288,291,292,302,305,307,308,309,314,317,390,396,398,578,591,640,647,677,773,948,979,1051,1053,1057,1117,1132,1145,1146,1379,1401,1474,1478,1481,1587,1669,1680,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,2988,4093,4604,4627,4740,5432,
246;1;1880;1912;0;2,3,4,8,79,95,97,117,137,139,144,148,177,178,179,181,183,184,225,231,234,267,268,272,273,277,285,288,291,292,302,305,307,308,309,314,317,390,396,398,578,591,640,647,677,773,948,979,1051,1053,1057,1117,1132,1145,1146,1379,1401,1474,1478,1481,1587,1669,1680,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,2988,4093,4604,4627,4740,5432,
64;0;1912;2064;1;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,267,268,272,273,277,288,291,292,293,302,305,314,390,396,397,398,578,591,640,647,677,948,979,1051,1053,1057,1117,1145,1146,1362,1367,1401,1474,1478,1481,1587,1669,1680,1814,1915,1916,1944,2105,2117,2355,2510,2645,2774,2775,2778,2816,2950,4604,4627,4740,5432,5551,
64;1;2064;2094;1;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,267,268,272,273,277,288,291,292,293,302,305,314,390,396,397,398,578,591,640,647,677,948,979,1051,1053,1057,1117,1145,1146,1362,1367,1401,1474,1478,1481,1587,1669,1680,1814,1915,1916,1944,2105,2117,2355,2510,2645,2774,2775,2778,2816,2950,4604,4627,4740,5432,5551,
223;0;2094;2258;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
223;1;2258;2309;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
237;0;2309;2479;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
237;1;2479;2649;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
119;0;2649;2691;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
119;1;2691;2719;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,4585,4604,4627,4740,5432,6411,6412,
186;0;2880;3009;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,558,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,3315,4585,4604,4627,4740,5432,
186;1;3009;3038;0;2,3,4,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,226,231,234,243,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,399,558,578,591,640,647,677,948,979,1051,1057,1117,1146,1401,1472,1474,1476,1478,1481,1587,1669,1680,1814,1915,1916,1944,2117,2355,2645,2774,2775,2778,2816,2950,3315,4585,4604,4627,4740,5432,
29;0;3038;3059;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,244,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,400,578,591,640,647,677,948,979,1051,1057,1117,1146,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2493,2645,2658,2774,2775,2778,2816,2950,4567,4604,4627,4652,4740,5411,5432,5603,5604,5605,
29;1;3059;3119;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,244,267,268,272,273,277,288,291,292,302,305,314,329,390,396,397,398,400,578,591,640,647,677,948,979,1051,1057,1117,1146,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2493,2645,2658,2774,2775,2778,2816,2950,4567,4604,4627,4652,4740,5411,5432,5603,5604,5605,
50;0;3119;3217;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,311,314,323,329,384,390,396,397,398,400,578,591,640,647,677,948,979,1051,1057,1117,1128,1129,1130,1131,1146,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2645,2658,2774,2775,2778,2950,4567,4604,4627,5411,5432,
105;0;3217;3262;0;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,311,314,329,390,396,397,398,400,578,591,640,647,677,948,979,1051,1057,1117,1146,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2645,2658,2774,2775,2778,2950,4567,4604,4627,5080,5411,5432,5984,5992,6377,6584,6585,
105;1;3262;3273;0;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,184,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,311,314,329,390,396,397,398,400,578,591,640,647,677,948,979,1051,1057,1117,1146,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2645,2658,2774,2775,2778,2950,4567,4604,4627,5080,5411,5432,5984,5992,6377,6584,6585,
242;0;3273;3293;0;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,314,329,390,396,397,398,400,438,578,591,640,647,677,838,948,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1680,1732,1814,1915,1916,1944,2117,2223,2645,2774,2775,2778,2950,4567,4604,4627,5411,5432,5984,5992,6377,7408,
242;1;3293;3412;0;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,181,183,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,314,329,390,396,397,398,400,438,578,591,640,647,677,838,948,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1680,1732,1814,1915,1916,1944,2117,2223,2645,2774,2775,2778,2950,4567,4604,4627,5411,5432,5984,5992,6377,7408,
24;0;3412;3478;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,179,180,181,183,225,231,234,243,267,268,272,273,277,288,291,292,302,304,305,314,329,390,396,397,398,400,438,578,591,640,647,677,838,948,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1680,1814,1915,1916,1944,2117,2223,2645,2774,2775,2778,2950,4567,4604,4627,5411,5432,5984,5992,6377,7408,
13;0;3478;3484;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,225,231,233,234,243,267,268,272,273,274,277,288,289,291,292,302,304,305,314,329,390,396,397,398,400,438,578,591,640,647,677,838,948,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1814,1915,1916,1944,2117,2223,2645,2774,2775,2778,2903,2950,4567,4604,4627,4628,5411,5432,5984,5992,6377,7408,
13;1;3484;3564;1;2,3,8,79,95,97,117,137,139,144,148,149,177,178,225,231,233,234,243,267,268,272,273,274,277,288,289,291,292,302,304,305,314,329,390,396,397,398,400,438,578,591,640,647,677,838,948,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1814,1915,1916,1944,2117,2223,2645,2774,2775,2778,2903,2950,4567,4604,4627,4628,5411,5432,5984,5992,6377,7408,
131;0;3564;3741;0;2,3,8,79,95,97,117,137,139,144,148,149,177,225,231,233,234,243,267,268,272,273,277,288,289,291,292,302,305,314,329,390,396,397,398,400,435,578,591,640,647,677,838,948,949,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1671,1814,1915,1916,1944,2091,2117,2223,2337,2645,2774,2775,2778,2903,2950,4547,4548,4604,4630,4645,5984,5992,6377,6393,
131;1;3741;3904;0;2,3,8,79,95,97,117,137,139,144,148,149,177,225,231,233,234,243,267,268,272,273,277,288,289,291,292,302,305,314,329,390,396,397,398,400,435,578,591,640,647,677,838,948,949,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1671,1814,1915,1916,1944,2091,2117,2223,2337,2645,2774,2775,2778,2903,2950,4547,4548,4604,4630,4645,5984,5992,6377,6393,
7;0;3904;4015;1;2,3,8,79,95,97,117,137,139,144,148,149,177,225,231,233,234,243,267,268,272,273,277,288,289,291,292,302,305,314,329,390,396,397,398,400,435,578,591,640,647,677,838,948,949,979,1051,1057,1117,1146,1163,1474,1476,1478,1481,1669,1671,1814,1915,1916,1944,2091,2117,2223,2337,2645,2774,2775,2778,2903,2950,4547,4548,4604,4630,4645,5984,5992,6377,6393,
9;0;4320;4485;1;2,3,8,79,95,97,139,144,148,149,225,231,234,243,267,268,272,273,277,288,289,291,292,295,305,314,329,390,396,397,398,400,439,578,591,640,647,677,838,922,948,949,1051,1057,1117,1146,1151,1474,1476,1478,1481,1513,1763,1915,1916,1944,2091,2117,2223,2645,2677,2679,2688,2775,2804,2950,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
9;1;4485;4575;1;2,3,8,79,95,97,139,144,148,149,225,231,234,243,267,268,272,273,277,288,289,291,292,295,305,314,329,390,396,397,398,400,439,578,591,640,647,677,838,922,948,949,1051,1057,1117,1146,1151,1474,1476,1478,1481,1513,1763,1915,1916,1944,2091,2117,2223,2645,2677,2679,2688,2775,2804,2950,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
26;0;4575;4654;1;2,3,8,79,95,97,139,144,148,149,225,231,234,243,267,268,272,273,277,287,288,289,291,292,295,305,314,329,390,395,396,397,398,400,439,578,640,647,677,838,892,912,948,949,1051,1057,1117,1146,1166,1200,1474,1476,1478,1481,1493,1513,1728,1729,1763,1812,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,3439,3440,3441,3442,3443,3444,3445,
165;0;4654;4705;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,892,912,948,949,1045,1051,1057,1117,1146,1166,1200,1474,1476,1478,1481,1493,1513,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,3439,3440,3441,3442,3443,
165;1;4705;4737;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,892,912,948,949,1045,1051,1057,1117,1146,1166,1200,1474,1476,1478,1481,1493,1513,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,3439,3440,3441,3442,3443,
247;0;4737;4757;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1474,1476,1478,1481,1493,1513,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,3439,3440,3441,3442,3443,
247;1;4757;4783;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1474,1476,1478,1481,1493,1513,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,3439,3440,3441,3442,3443,
83;0;4783;4914;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,262,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,855,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1360,1474,1476,1478,1481,1493,1513,1670,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,5139,
83;1;4914;5023;0;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,262,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,855,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1360,1474,1476,1478,1481,1493,1513,1670,1728,1729,1763,1944,1973,2091,2117,2223,2365,2371,2405,2775,3000,3436,3437,3438,5139,
182;0;5023;5107;0;2,3,8,10,79,95,97,139,144,145,148,149,225,231,234,243,262,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,855,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1360,1474,1476,1478,1481,1493,1513,1670,1728,1729,1763,1944,1973,2091,2117,2128,2223,2365,2371,2405,2428,2775,3000,7261,
182;1;5107;5279;0;2,3,8,10,79,95,97,139,144,145,148,149,225,231,234,243,262,267,268,272,273,277,287,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,439,578,640,647,677,838,855,892,912,948,949,1045,1051,1057,1117,1146,1166,1207,1360,1474,1476,1478,1481,1493,1513,1670,1728,1729,1763,1944,1973,2091,2117,2128,2223,2365,2371,2405,2428,2775,3000,7261,
30;0;5760;5896;1;2,3,8,79,95,97,139,142,144,145,148,149,225,231,234,243,262,267,268,272,273,277,288,289,291,292,295,305,314,321,329,342,390,395,396,397,398,400,402,429,578,640,643,644,647,677,838,855,892,912,948,949,1051,1057,1117,1146,1360,1474,1475,1476,1478,1481,1493,1513,1670,1763,1933,1944,1973,2091,2109,2117,2223,2365,2371,2405,2775,3000,9216,9217,
39;0;5896;5922;1;2,3,8,79,95,97,139,142,144,145,148,149,225,231,234,243,262,267,268,272,273,277,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,402,429,578,640,644,647,677,838,855,912,933,948,949,1051,1057,1093,1117,1146,1360,1474,1476,1478,1479,1481,1493,1513,1670,1763,1933,1944,1973,2091,2109,2117,2223,2371,2405,2425,2536,2775,3000,5181,5182,
39;1;5922;5967;1;2,3,8,79,95,97,139,142,144,145,148,149,225,231,234,243,262,267,268,272,273,277,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,402,429,578,640,644,647,677,838,855,912,933,948,949,1051,1057,1093,1117,1146,1360,1474,1476,1478,1479,1481,1493,1513,1670,1763,1933,1944,1973,2091,2109,2117,2223,2371,2405,2425,2536,2775,3000,5181,5182,
28;0;5967;6101;1;2,3,8,79,95,97,139,144,145,148,149,225,231,234,243,262,267,268,273,277,288,289,291,292,295,305,314,321,329,390,395,396,397,398,400,402,429,578,640,644,647,677,838,855,912,948,949,1051,1057,1093,1117,1146,1360,1474,1476,1478,1479,1481,1493,1513,1670,1763,1933,1944,1973,2091,2117,2223,2371,2775,3000,3665,5088,5182,8702,8703,8704,8705,8706,8707,
